# time  hit_cache  total_cache  hit_cache/total_cache
11251.0000 1284 4743 0.2707
11252.0000 1284 4744 0.2707
11252.0000 1285 4744 0.2709
11252.0000 1286 4744 0.2711
11252.0000 1287 4744 0.2713
11252.0000 1288 4744 0.2715
11252.0000 1288 4745 0.2714
11253.0000 1288 4746 0.2714
11253.0000 1288 4747 0.2713
11253.0000 1288 4748 0.2713
11253.0000 1288 4749 0.2712
11254.0000 1289 4749 0.2714
11256.0000 1290 4749 0.2716
11256.0000 1290 4750 0.2716
11257.0000 1290 4751 0.2715
11257.0000 1291 4751 0.2717
11259.0000 1291 4752 0.2717
11259.0000 1291 4753 0.2716
11259.0000 1292 4753 0.2718
11260.0000 1293 4753 0.2720
11260.0000 1294 4753 0.2722
11260.0000 1294 4754 0.2722
11261.0000 1294 4755 0.2721
11261.0000 1294 4756 0.2721
11261.0000 1294 4757 0.2720
11262.0000 1294 4758 0.2720
11262.0000 1295 4758 0.2722
11263.0000 1295 4759 0.2721
11263.0000 1295 4760 0.2721
11263.0000 1295 4761 0.2720
11264.0000 1296 4761 0.2722
11264.0000 1297 4761 0.2724
11264.0000 1297 4762 0.2724
11264.0000 1297 4763 0.2723
11265.0000 1298 4763 0.2725
11266.0000 1298 4764 0.2725
11266.0000 1298 4765 0.2724
11266.0000 1299 4765 0.2726
11266.0000 1299 4766 0.2726
11267.0000 1299 4767 0.2725
11268.0000 1299 4768 0.2724
11268.0000 1299 4769 0.2724
11269.0000 1300 4769 0.2726
11269.0000 1301 4769 0.2728
11270.0000 1301 4770 0.2727
11270.0000 1301 4771 0.2727
11270.0000 1301 4772 0.2726
11271.0000 1301 4773 0.2726
11271.0000 1301 4774 0.2725
11271.0000 1301 4775 0.2725
11272.0000 1301 4776 0.2724
11272.0000 1301 4777 0.2723
11272.0000 1302 4777 0.2726
11272.0000 1303 4777 0.2728
11272.0000 1304 4777 0.2730
11273.0000 1304 4778 0.2729
11274.0000 1304 4779 0.2729
11274.0000 1304 4780 0.2728
11274.0000 1304 4781 0.2727
11276.0000 1305 4781 0.2730
11276.0000 1306 4781 0.2732
11276.0000 1306 4782 0.2731
11277.0000 1306 4783 0.2731
11277.0000 1306 4784 0.2730
11278.0000 1306 4785 0.2729
11278.0000 1306 4786 0.2729
11278.0000 1307 4786 0.2731
11278.0000 1308 4786 0.2733
11278.0000 1308 4787 0.2732
11278.0000 1308 4788 0.2732
11280.0000 1309 4788 0.2734
11280.0000 1309 4789 0.2733
11281.0000 1309 4790 0.2733
11281.0000 1309 4791 0.2732
11283.0000 1309 4792 0.2732
11283.0000 1310 4792 0.2734
11283.0000 1310 4793 0.2733
11284.0000 1311 4793 0.2735
11284.0000 1311 4794 0.2735
11284.0000 1311 4795 0.2734
11284.0000 1311 4796 0.2734
11284.0000 1311 4797 0.2733
11285.0000 1311 4798 0.2732
11285.0000 1311 4799 0.2732
11286.0000 1311 4800 0.2731
11286.0000 1311 4801 0.2731
11286.0000 1311 4802 0.2730
11287.0000 1311 4803 0.2730
11287.0000 1312 4803 0.2732
11288.0000 1313 4803 0.2734
11288.0000 1313 4804 0.2733
11288.0000 1313 4805 0.2733
11291.0000 1314 4805 0.2735
11291.0000 1314 4806 0.2734
11292.0000 1314 4807 0.2734
11293.0000 1314 4808 0.2733
11294.0000 1314 4809 0.2732
11294.0000 1314 4810 0.2732
11295.0000 1315 4810 0.2734
11295.0000 1316 4810 0.2736
11295.0000 1316 4811 0.2735
11296.0000 1316 4812 0.2735
11296.0000 1317 4812 0.2737
11297.0000 1317 4813 0.2736
11297.0000 1317 4814 0.2736
11297.0000 1317 4815 0.2735
11297.0000 1318 4815 0.2737
11298.0000 1318 4816 0.2737
11298.0000 1318 4817 0.2736
11299.0000 1318 4818 0.2736
11299.0000 1318 4819 0.2735
11299.0000 1318 4820 0.2734
11300.0000 1318 4821 0.2734
11301.0000 1319 4821 0.2736
11302.0000 1320 4821 0.2738
11302.0000 1320 4822 0.2737
11303.0000 1320 4823 0.2737
11303.0000 1321 4823 0.2739
11303.0000 1321 4824 0.2738
11305.0000 1321 4825 0.2738
11305.0000 1322 4825 0.2740
11307.0000 1322 4826 0.2739
11307.0000 1322 4827 0.2739
11309.0000 1322 4828 0.2738
11311.0000 1322 4829 0.2738
11311.0000 1322 4830 0.2737
11311.0000 1323 4830 0.2739
11311.0000 1324 4830 0.2741
11312.0000 1324 4831 0.2741
11313.0000 1325 4831 0.2743
11314.0000 1326 4831 0.2745
11315.0000 1326 4832 0.2744
11315.0000 1327 4832 0.2746
11316.0000 1327 4833 0.2746
11316.0000 1327 4834 0.2745
11319.0000 1327 4835 0.2745
11320.0000 1327 4836 0.2744
11320.0000 1328 4836 0.2746
11320.0000 1328 4837 0.2746
11321.0000 1328 4837 0.2746
11322.0000 1328 4838 0.2745
11322.0000 1328 4839 0.2744
11322.0000 1328 4840 0.2744
11324.0000 1328 4841 0.2743
11324.0000 1328 4842 0.2743
11324.0000 1328 4843 0.2742
11327.0000 1328 4844 0.2742
11327.0000 1328 4845 0.2741
11328.0000 1328 4846 0.2740
11328.0000 1328 4847 0.2740
11329.0000 1328 4848 0.2739
11330.0000 1329 4848 0.2741
11330.0000 1329 4849 0.2741
11330.0000 1329 4850 0.2740
11331.0000 1329 4851 0.2740
11331.0000 1329 4852 0.2739
11332.0000 1329 4853 0.2739
11333.0000 1329 4854 0.2738
11335.0000 1330 4854 0.2740
11337.0000 1331 4854 0.2742
11338.0000 1332 4854 0.2744
11338.0000 1332 4855 0.2744
11340.0000 1332 4856 0.2743
11341.0000 1332 4857 0.2742
11342.0000 1332 4858 0.2742
11343.0000 1332 4859 0.2741
11347.0000 1333 4859 0.2743
11348.0000 1334 4859 0.2745
11348.0000 1334 4860 0.2745
11352.0000 1334 4861 0.2744
11353.0000 1335 4861 0.2746
11356.0000 1335 4862 0.2746
11359.0000 1335 4863 0.2745
11360.0000 1335 4864 0.2745
11363.0000 1335 4865 0.2744
11365.0000 1336 4865 0.2746
11367.0000 1337 4865 0.2748
11368.0000 1338 4865 0.2750
11369.0000 1338 4866 0.2750
11373.0000 1339 4866 0.2752
11373.0000 1340 4866 0.2754
11375.0000 1340 4867 0.2753
11384.0000 1341 4867 0.2755
11385.0000 1342 4867 0.2757
11385.0000 1343 4867 0.2759
11386.0000 1344 4867 0.2761
11386.0000 1344 4868 0.2761
11387.0000 1345 4868 0.2763
11387.0000 1345 4869 0.2762
11388.0000 1346 4869 0.2764
11390.0000 1346 4870 0.2764
11394.0000 1346 4871 0.2763
11395.0000 1347 4871 0.2765
11397.0000 1348 4871 0.2767
11402.0000 1348 4872 0.2767
11405.0000 1349 4872 0.2769
11406.0000 1349 4873 0.2768
11407.0000 1349 4874 0.2768
11408.0000 1349 4875 0.2767
11409.0000 1349 4876 0.2767
11410.0000 1349 4877 0.2766
11413.0000 1350 4877 0.2768
11419.0000 1351 4877 0.2770
11420.0000 1352 4877 0.2772
11421.0000 1352 4878 0.2772
11424.0000 1352 4879 0.2771
11424.0000 1353 4879 0.2773
11425.0000 1353 4880 0.2773
11426.0000 1353 4881 0.2772
11427.0000 1353 4882 0.2771
11428.0000 1353 4883 0.2771
11432.0000 1354 4883 0.2773
11433.0000 1355 4883 0.2775
11438.0000 1356 4883 0.2777
11445.0000 1356 4884 0.2776
11453.0000 1356 4885 0.2776
11454.0000 1357 4885 0.2778
11457.0000 1358 4885 0.2780
11457.0000 1358 4886 0.2779
11465.0000 1358 4887 0.2779
11473.0000 1358 4888 0.2778
11479.0000 1358 4889 0.2778
11480.0000 1359 4889 0.2780
11486.0000 1359 4890 0.2779
11487.0000 1360 4890 0.2781
11488.0000 1360 4891 0.2781
11494.0000 1361 4891 0.2783
11498.0000 1362 4891 0.2785
11502.0000 1362 4892 0.2784
11503.0000 1363 4892 0.2786
11533.0000 1363 4893 0.2786
11558.0000 1364 4893 0.2788
11566.0000 1364 4894 0.2787
11566.0000 1364 4894 0.2787
11567.0000 1364 4895 0.2787
11570.0000 1364 4896 0.2786
11573.0000 1364 4897 0.2785
11575.0000 1364 4898 0.2785
11576.0000 1364 4899 0.2784
11578.0000 1364 4900 0.2784
11580.0000 1364 4901 0.2783
11582.0000 1364 4902 0.2783
11583.0000 1364 4903 0.2782
11584.0000 1364 4904 0.2781
11587.0000 1364 4905 0.2781
11588.0000 1364 4906 0.2780
11589.0000 1364 4907 0.2780
11590.0000 1364 4908 0.2779
11590.0000 1364 4909 0.2779
11593.0000 1364 4910 0.2778
11593.0000 1364 4911 0.2777
11596.0000 1365 4911 0.2779
11599.0000 1365 4912 0.2779
11599.0000 1365 4913 0.2778
11601.0000 1365 4914 0.2778
11603.0000 1365 4915 0.2777
11605.0000 1365 4916 0.2777
11607.0000 1365 4917 0.2776
11607.0000 1365 4918 0.2776
11609.0000 1365 4919 0.2775
11609.0000 1365 4920 0.2774
11613.0000 1366 4920 0.2776
11613.0000 1366 4921 0.2776
11614.0000 1366 4922 0.2775
11615.0000 1367 4922 0.2777
11615.0000 1367 4923 0.2777
11615.0000 1367 4924 0.2776
11615.0000 1367 4925 0.2776
11616.0000 1367 4926 0.2775
11616.0000 1368 4926 0.2777
11620.0000 1368 4927 0.2777
11621.0000 1368 4928 0.2776
11621.0000 1368 4929 0.2775
11622.0000 1368 4930 0.2775
11622.0000 1368 4931 0.2774
11623.0000 1368 4932 0.2774
11624.0000 1368 4933 0.2773
11624.0000 1369 4933 0.2775
11625.0000 1369 4934 0.2775
11625.0000 1369 4935 0.2774
11625.0000 1369 4936 0.2774
11626.0000 1369 4937 0.2773
11626.0000 1369 4938 0.2772
11627.0000 1369 4939 0.2772
11627.0000 1370 4939 0.2774
11628.0000 1370 4940 0.2773
11628.0000 1371 4940 0.2775
11629.0000 1371 4941 0.2775
11629.0000 1371 4942 0.2774
11630.0000 1371 4943 0.2774
11630.0000 1371 4944 0.2773
11631.0000 1371 4945 0.2772
11632.0000 1371 4946 0.2772
11632.0000 1371 4947 0.2771
11632.0000 1371 4948 0.2771
11633.0000 1371 4949 0.2770
11633.0000 1371 4950 0.2770
11633.0000 1371 4951 0.2769
11633.0000 1371 4952 0.2769
11633.0000 1371 4953 0.2768
11634.0000 1371 4954 0.2767
11634.0000 1372 4954 0.2769
11640.0000 1372 4955 0.2769
11640.0000 1372 4956 0.2768
11642.0000 1372 4957 0.2768
11643.0000 1373 4957 0.2770
11643.0000 1373 4958 0.2769
11643.0000 1373 4959 0.2769
11645.0000 1373 4960 0.2768
11646.0000 1373 4961 0.2768
11647.0000 1373 4962 0.2767
11647.0000 1373 4963 0.2766
11648.0000 1374 4963 0.2768
11648.0000 1374 4964 0.2768
11651.0000 1374 4965 0.2767
11651.0000 1374 4966 0.2767
11652.0000 1375 4966 0.2769
11652.0000 1376 4966 0.2771
11656.0000 1377 4966 0.2773
11656.0000 1378 4966 0.2775
11656.0000 1379 4966 0.2777
11656.0000 1379 4967 0.2776
11657.0000 1379 4968 0.2776
11659.0000 1380 4968 0.2778
11660.0000 1380 4969 0.2777
11660.0000 1380 4970 0.2777
11662.0000 1380 4971 0.2776
11664.0000 1381 4971 0.2778
11665.0000 1382 4971 0.2780
11666.0000 1383 4971 0.2782
11668.0000 1383 4972 0.2782
11668.0000 1383 4973 0.2781
11669.0000 1383 4974 0.2780
11670.0000 1383 4975 0.2780
11670.0000 1384 4975 0.2782
11670.0000 1385 4975 0.2784
11671.0000 1385 4976 0.2783
11671.0000 1386 4976 0.2785
11672.0000 1387 4976 0.2787
11673.0000 1387 4977 0.2787
11675.0000 1387 4978 0.2786
11676.0000 1387 4979 0.2786
11678.0000 1387 4980 0.2785
11679.0000 1387 4981 0.2785
11679.0000 1388 4981 0.2787
11680.0000 1388 4982 0.2786
11681.0000 1389 4982 0.2788
11682.0000 1390 4982 0.2790
11682.0000 1391 4982 0.2792
11684.0000 1392 4982 0.2794
11685.0000 1392 4983 0.2793
11685.0000 1393 4983 0.2796
11688.0000 1394 4983 0.2798
11688.0000 1395 4983 0.2800
11689.0000 1395 4984 0.2799
11690.0000 1395 4985 0.2798
11691.0000 1396 4985 0.2800
11692.0000 1397 4985 0.2802
11694.0000 1397 4986 0.2802
11694.0000 1398 4986 0.2804
11697.0000 1399 4986 0.2806
11698.0000 1400 4986 0.2808
11698.0000 1400 4987 0.2807
11699.0000 1401 4987 0.2809
11700.0000 1402 4987 0.2811
11701.0000 1402 4988 0.2811
11701.0000 1402 4989 0.2810
11702.0000 1403 4989 0.2812
11702.0000 1404 4989 0.2814
11703.0000 1404 4990 0.2814
11704.0000 1405 4990 0.2816
11705.0000 1406 4990 0.2818
11705.0000 1406 4991 0.2817
11706.0000 1406 4992 0.2817
11707.0000 1407 4992 0.2819
11707.0000 1408 4992 0.2821
11709.0000 1408 4993 0.2820
11710.0000 1409 4993 0.2822
11710.0000 1410 4993 0.2824
11710.0000 1411 4993 0.2826
11711.0000 1412 4993 0.2828
11711.0000 1413 4993 0.2830
11712.0000 1414 4993 0.2832
11713.0000 1414 4994 0.2831
11715.0000 1414 4995 0.2831
11716.0000 1415 4995 0.2833
11716.0000 1416 4995 0.2835
11716.0000 1417 4995 0.2837
11717.0000 1418 4995 0.2839
11717.0000 1419 4995 0.2841
11718.0000 1420 4995 0.2843
11719.0000 1420 4996 0.2842
11719.0000 1421 4996 0.2844
11722.0000 1422 4996 0.2846
11722.0000 1423 4996 0.2848
11724.0000 1424 4996 0.2850
11725.0000 1425 4996 0.2852
11725.0000 1426 4996 0.2854
11726.0000 1427 4996 0.2856
11727.0000 1428 4996 0.2858
11730.0000 1429 4996 0.2860
11731.0000 1430 4996 0.2862
11731.0000 1431 4996 0.2864
11733.0000 1432 4996 0.2866
11734.0000 1433 4996 0.2868
11734.0000 1434 4996 0.2870
11734.0000 1435 4996 0.2872
11735.0000 1436 4996 0.2874
11736.0000 1437 4996 0.2876
11737.0000 1437 4997 0.2876
11737.0000 1437 4998 0.2875
11740.0000 1438 4998 0.2877
11741.0000 1438 4999 0.2877
11742.0000 1439 4999 0.2879
11745.0000 1439 5000 0.2878
11749.0000 1440 5000 0.2880
11751.0000 1440 5001 0.2879
11752.0000 1441 5001 0.2881
11752.0000 1442 5001 0.2883
11754.0000 1442 5002 0.2883
11754.0000 1442 5003 0.2882
11754.0000 1443 5003 0.2884
11754.0000 1444 5003 0.2886
11757.0000 1445 5003 0.2888
11758.0000 1445 5004 0.2888
11758.0000 1445 5005 0.2887
11760.0000 1446 5005 0.2889
11763.0000 1447 5005 0.2891
11763.0000 1448 5005 0.2893
11765.0000 1448 5006 0.2893
11766.0000 1449 5006 0.2895
11766.0000 1450 5006 0.2897
11767.0000 1450 5007 0.2896
11767.0000 1451 5007 0.2898
11767.0000 1452 5007 0.2900
11770.0000 1453 5007 0.2902
11772.0000 1453 5008 0.2901
11773.0000 1454 5008 0.2903
11774.0000 1455 5008 0.2905
11775.0000 1455 5009 0.2905
11776.0000 1456 5009 0.2907
11776.0000 1457 5009 0.2909
11776.0000 1458 5009 0.2911
11776.0000 1458 5010 0.2910
11777.0000 1458 5011 0.2910
11780.0000 1458 5012 0.2909
11780.0000 1459 5012 0.2911
11780.0000 1459 5013 0.2910
11780.0000 1460 5013 0.2912
11783.0000 1461 5013 0.2914
11783.0000 1462 5013 0.2916
11783.0000 1463 5013 0.2918
11783.0000 1464 5013 0.2920
11785.0000 1464 5014 0.2920
11788.0000 1464 5015 0.2919
11789.0000 1465 5015 0.2921
11789.0000 1465 5016 0.2921
11789.0000 1466 5016 0.2923
11789.0000 1467 5016 0.2925
11789.0000 1467 5017 0.2924
11791.0000 1467 5018 0.2923
11792.0000 1468 5018 0.2925
11795.0000 1469 5018 0.2927
11796.0000 1470 5018 0.2929
11797.0000 1471 5018 0.2931
11798.0000 1472 5018 0.2933
11798.0000 1473 5018 0.2935
11799.0000 1474 5018 0.2937
11800.0000 1474 5019 0.2937
11800.0000 1475 5019 0.2939
11802.0000 1476 5019 0.2941
11803.0000 1477 5019 0.2943
11804.0000 1477 5020 0.2942
11804.0000 1477 5021 0.2942
11806.0000 1478 5021 0.2944
11806.0000 1479 5021 0.2946
11808.0000 1479 5022 0.2945
11810.0000 1480 5022 0.2947
11811.0000 1481 5022 0.2949
11812.0000 1481 5023 0.2948
11813.0000 1482 5023 0.2950
11814.0000 1482 5024 0.2950
11814.0000 1483 5024 0.2952
11815.0000 1483 5025 0.2951
11816.0000 1483 5026 0.2951
11816.0000 1483 5027 0.2950
11816.0000 1484 5027 0.2952
11817.0000 1485 5027 0.2954
11818.0000 1485 5028 0.2953
11818.0000 1486 5028 0.2955
11819.0000 1486 5029 0.2955
11819.0000 1487 5029 0.2957
11820.0000 1487 5030 0.2956
11821.0000 1487 5031 0.2956
11821.0000 1488 5031 0.2958
11821.0000 1489 5031 0.2960
11822.0000 1490 5031 0.2962
11823.0000 1491 5031 0.2964
11823.0000 1491 5032 0.2963
11825.0000 1492 5032 0.2965
11825.0000 1492 5033 0.2964
11825.0000 1493 5033 0.2966
11826.0000 1494 5033 0.2968
11826.0000 1495 5033 0.2970
11827.0000 1495 5034 0.2970
11827.0000 1496 5034 0.2972
11827.0000 1496 5035 0.2971
11829.0000 1497 5035 0.2973
11829.0000 1497 5036 0.2973
11829.0000 1498 5036 0.2975
11829.0000 1498 5037 0.2974
11829.0000 1499 5037 0.2976
11829.0000 1500 5037 0.2978
11830.0000 1501 5037 0.2980
11830.0000 1501 5038 0.2979
11831.0000 1501 5039 0.2979
11832.0000 1501 5040 0.2978
11833.0000 1502 5040 0.2980
11833.0000 1502 5041 0.2980
11833.0000 1503 5041 0.2982
11835.0000 1504 5041 0.2984
11836.0000 1504 5042 0.2983
11836.0000 1504 5043 0.2982
11837.0000 1505 5043 0.2984
11837.0000 1505 5044 0.2984
11838.0000 1506 5044 0.2986
11840.0000 1506 5045 0.2985
11840.0000 1507 5045 0.2987
11840.0000 1507 5046 0.2987
11840.0000 1507 5047 0.2986
11841.0000 1507 5047 0.2986
11841.0000 1508 5047 0.2988
11843.0000 1508 5048 0.2987
11843.0000 1508 5049 0.2987
11843.0000 1508 5049 0.2987
11843.0000 1508 5050 0.2986
11845.0000 1509 5050 0.2988
11845.0000 1510 5050 0.2990
11845.0000 1511 5050 0.2992
11846.0000 1511 5051 0.2991
11846.0000 1512 5051 0.2993
11847.0000 1513 5051 0.2995
11847.0000 1513 5052 0.2995
11847.0000 1513 5053 0.2994
11847.0000 1513 5054 0.2994
11847.0000 1513 5055 0.2993
11850.0000 1514 5055 0.2995
11850.0000 1514 5056 0.2994
11851.0000 1514 5057 0.2994
11851.0000 1514 5058 0.2993
11852.0000 1514 5059 0.2993
11854.0000 1515 5059 0.2995
11854.0000 1516 5059 0.2997
11856.0000 1516 5060 0.2996
11858.0000 1517 5060 0.2998
11859.0000 1517 5061 0.2997
11859.0000 1517 5062 0.2997
11860.0000 1518 5062 0.2999
11860.0000 1519 5062 0.3001
11863.0000 1520 5062 0.3003
11864.0000 1521 5062 0.3005
11864.0000 1522 5062 0.3007
11865.0000 1522 5063 0.3006
11866.0000 1523 5063 0.3008
11866.0000 1523 5064 0.3008
11866.0000 1524 5064 0.3009
11867.0000 1524 5065 0.3009
11867.0000 1525 5065 0.3011
11868.0000 1525 5066 0.3010
11869.0000 1526 5066 0.3012
11870.0000 1526 5067 0.3012
11871.0000 1526 5068 0.3011
11872.0000 1526 5069 0.3010
11873.0000 1527 5069 0.3012
11874.0000 1528 5069 0.3014
11874.0000 1528 5070 0.3014
11875.0000 1529 5070 0.3016
11876.0000 1530 5070 0.3018
11877.0000 1531 5070 0.3020
11877.0000 1532 5070 0.3022
11878.0000 1533 5070 0.3024
11878.0000 1533 5071 0.3023
11879.0000 1533 5072 0.3022
11881.0000 1533 5073 0.3022
11884.0000 1533 5074 0.3021
11884.0000 1534 5074 0.3023
11885.0000 1535 5074 0.3025
11885.0000 1535 5075 0.3025
11887.0000 1536 5075 0.3027
11888.0000 1537 5075 0.3029
11889.0000 1537 5076 0.3028
11889.0000 1537 5077 0.3027
11890.0000 1537 5078 0.3027
11890.0000 1537 5079 0.3026
11892.0000 1537 5080 0.3026
11892.0000 1537 5081 0.3025
11892.0000 1537 5082 0.3024
11893.0000 1537 5083 0.3024
11893.0000 1537 5084 0.3023
11896.0000 1537 5085 0.3023
11897.0000 1537 5086 0.3022
11897.0000 1538 5086 0.3024
11898.0000 1538 5087 0.3023
11900.0000 1538 5088 0.3023
11900.0000 1538 5089 0.3022
11901.0000 1538 5090 0.3022
11902.0000 1538 5091 0.3021
11902.0000 1539 5091 0.3023
11902.0000 1539 5092 0.3022
11903.0000 1540 5092 0.3024
11904.0000 1540 5093 0.3024
11905.0000 1540 5094 0.3023
11906.0000 1540 5095 0.3023
11906.0000 1540 5096 0.3022
11906.0000 1540 5097 0.3021
11906.0000 1540 5098 0.3021
11906.0000 1540 5099 0.3020
11909.0000 1540 5100 0.3020
11910.0000 1540 5101 0.3019
11911.0000 1540 5102 0.3018
11911.0000 1540 5103 0.3018
11911.0000 1540 5104 0.3017
11911.0000 1540 5105 0.3017
11911.0000 1540 5106 0.3016
11912.0000 1541 5106 0.3018
11912.0000 1541 5107 0.3017
11913.0000 1541 5108 0.3017
11914.0000 1541 5109 0.3016
11915.0000 1541 5110 0.3016
11915.0000 1541 5111 0.3015
11916.0000 1541 5112 0.3014
11916.0000 1541 5113 0.3014
11917.0000 1541 5114 0.3013
11917.0000 1541 5115 0.3013
11917.0000 1541 5116 0.3012
11919.0000 1541 5117 0.3012
11920.0000 1541 5118 0.3011
11920.0000 1541 5119 0.3010
11921.0000 1541 5120 0.3010
11921.0000 1541 5121 0.3009
11922.0000 1542 5121 0.3011
11924.0000 1542 5122 0.3011
11924.0000 1542 5123 0.3010
11925.0000 1542 5124 0.3009
11928.0000 1542 5125 0.3009
11928.0000 1542 5126 0.3008
11928.0000 1542 5127 0.3008
11929.0000 1542 5128 0.3007
11929.0000 1542 5129 0.3006
11929.0000 1542 5130 0.3006
11929.0000 1542 5131 0.3005
11930.0000 1542 5132 0.3005
11932.0000 1542 5133 0.3004
11932.0000 1542 5134 0.3004
11933.0000 1543 5134 0.3005
11934.0000 1543 5135 0.3005
11936.0000 1544 5135 0.3007
11936.0000 1544 5136 0.3006
11937.0000 1544 5137 0.3006
11939.0000 1545 5137 0.3008
11939.0000 1545 5138 0.3007
11939.0000 1546 5138 0.3009
11940.0000 1546 5139 0.3008
11940.0000 1546 5140 0.3008
11941.0000 1546 5141 0.3007
11943.0000 1546 5142 0.3007
11943.0000 1546 5143 0.3006
11944.0000 1547 5143 0.3008
11944.0000 1548 5143 0.3010
11944.0000 1548 5144 0.3009
11945.0000 1548 5145 0.3009
11946.0000 1548 5146 0.3008
11946.0000 1548 5147 0.3008
11948.0000 1548 5148 0.3007
11949.0000 1548 5149 0.3006
11949.0000 1548 5150 0.3006
11949.0000 1548 5151 0.3005
11950.0000 1549 5151 0.3007
11951.0000 1549 5152 0.3007
11951.0000 1549 5153 0.3006
11951.0000 1549 5154 0.3005
11952.0000 1550 5154 0.3007
11952.0000 1550 5155 0.3007
11952.0000 1550 5156 0.3006
11953.0000 1550 5157 0.3006
11954.0000 1550 5158 0.3005
11954.0000 1550 5159 0.3004
11954.0000 1550 5160 0.3004
11956.0000 1550 5161 0.3003
11956.0000 1550 5162 0.3003
11958.0000 1550 5163 0.3002
11958.0000 1550 5164 0.3002
11958.0000 1550 5165 0.3001
11958.0000 1550 5166 0.3000
11959.0000 1550 5167 0.3000
11961.0000 1550 5168 0.2999
11962.0000 1550 5169 0.2999
11962.0000 1551 5169 0.3001
11962.0000 1551 5170 0.3000
11963.0000 1551 5171 0.2999
11964.0000 1551 5172 0.2999
11965.0000 1551 5173 0.2998
11965.0000 1551 5174 0.2998
11966.0000 1551 5175 0.2997
11967.0000 1552 5175 0.2999
11967.0000 1552 5176 0.2998
11967.0000 1553 5176 0.3000
11969.0000 1553 5177 0.3000
11970.0000 1553 5178 0.2999
11970.0000 1553 5179 0.2999
11971.0000 1554 5179 0.3001
11971.0000 1554 5180 0.3000
11973.0000 1554 5181 0.2999
11973.0000 1555 5181 0.3001
11973.0000 1556 5181 0.3003
11975.0000 1556 5182 0.3003
11975.0000 1556 5183 0.3002
11976.0000 1556 5184 0.3002
11977.0000 1557 5184 0.3003
11977.0000 1557 5185 0.3003
11980.0000 1557 5186 0.3002
11981.0000 1557 5187 0.3002
11981.0000 1557 5188 0.3001
11981.0000 1557 5189 0.3001
11983.0000 1557 5190 0.3000
11984.0000 1557 5191 0.2999
11985.0000 1557 5192 0.2999
11985.0000 1557 5193 0.2998
11986.0000 1557 5194 0.2998
11989.0000 1557 5195 0.2997
11990.0000 1558 5195 0.2999
11990.0000 1558 5196 0.2998
11990.0000 1559 5196 0.3000
11991.0000 1560 5196 0.3002
11994.0000 1560 5197 0.3002
11998.0000 1561 5197 0.3004
11999.0000 1561 5198 0.3003
12000.0000 1561 5199 0.3003
12001.0000 1561 5200 0.3002
12001.0000 1562 5200 0.3004
12001.0000 1562 5201 0.3003
12002.0000 1562 5202 0.3003
12003.0000 1562 5203 0.3002
12005.0000 1563 5203 0.3004
12006.0000 1564 5203 0.3006
12008.0000 1564 5204 0.3005
12008.0000 1564 5205 0.3005
12009.0000 1564 5206 0.3004
12011.0000 1565 5206 0.3006
12012.0000 1566 5206 0.3008
12013.0000 1566 5207 0.3007
12016.0000 1567 5207 0.3009
12016.0000 1568 5207 0.3011
12017.0000 1568 5208 0.3011
12019.0000 1568 5209 0.3010
12024.0000 1569 5209 0.3012
12027.0000 1570 5209 0.3014
12027.0000 1570 5210 0.3013
12028.0000 1570 5211 0.3013
12031.0000 1570 5212 0.3012
12038.0000 1570 5213 0.3012
12039.0000 1570 5214 0.3011
12040.0000 1571 5214 0.3013
12040.0000 1572 5214 0.3015
12040.0000 1573 5214 0.3017
12042.0000 1574 5214 0.3019
12049.0000 1575 5214 0.3021
12050.0000 1575 5215 0.3020
12053.0000 1575 5216 0.3020
12055.0000 1576 5216 0.3021
12056.0000 1577 5216 0.3023
12057.0000 1578 5216 0.3025
12057.0000 1579 5216 0.3027
12059.0000 1580 5216 0.3029
12063.0000 1580 5217 0.3029
12065.0000 1580 5218 0.3028
12066.0000 1580 5219 0.3027
12069.0000 1580 5220 0.3027
12075.0000 1580 5221 0.3026
12076.0000 1581 5221 0.3028
12077.0000 1582 5221 0.3030
12079.0000 1582 5222 0.3029
12083.0000 1582 5223 0.3029
12084.0000 1582 5224 0.3028
12085.0000 1583 5224 0.3030
12085.0000 1583 5225 0.3030
